PARAD_6_SHORT_VERSION_replaced_2_long_gaps
0,-1.00792,1.6624,0.21,3.06171,7,255,0
1,-1.00792,1.6624,0.21,3.06171,7,255,0
2,-1.00792,1.6624,0.21,3.06171,7,255,0
3,-1.00792,1.6624,0.21,3.06171,7,255,0
4,-1.00792,1.6624,0.21,3.06171,7,255,0
5,-1.00792,1.6624,0.21,3.06171,7,255,0
6,-1.00792,1.6624,0.21,3.06171,7,255,0
7,-1.00792,1.6624,0.21,3.06171,7,255,0
8,-1.00792,1.6624,0.21,3.06171,7,255,0
9,-1.00792,1.6624,0.21,3.06171,7,255,0
10,-1.00792,1.6624,0.21,3.06171,7,255,0
11,-1.00792,1.6624,0.21,3.06171,7,255,0
12,-1.00792,1.6624,0.21,3.06171,7,255,0
13,-1.00792,1.6624,0.21,3.06171,7,255,0
14,-1.00792,1.6624,0.21,3.06171,7,255,0
15,-1.00792,1.6624,0.21,3.06171,7,255,0
16,-1.00792,1.6624,0.21,3.06171,7,255,0
17,-1.00792,1.6624,0.21,3.06171,7,255,0
18,-1.00792,1.6624,0.21,3.06171,7,255,0
19,-1.00792,1.6624,0.21,3.06171,7,255,0
20,-1.00792,1.6624,0.21,3.06171,7,255,0
21,-1.00792,1.6624,0.21,3.06171,7,255,0
22,-1.00792,1.6624,0.21,3.06171,7,255,0
23,-1.00792,1.6624,0.21,3.06171,7,255,0
24,-1.00792,1.6624,0.21,3.06171,7,255,0
25,-1.00792,1.6624,0.21,3.06171,7,255,0
26,-1.00792,1.6624,0.21,3.06171,7,255,0
27,-1.00792,1.6624,0.21,3.06171,7,255,0
28,-1.00792,1.6624,0.21,3.06171,7,255,0
29,-1.00792,1.6624,0.21,3.06171,7,255,0
30,-1.00792,1.6624,0.21,3.06171,7,255,0
31,-1.00792,1.6624,0.21,3.06171,7,255,0
32,-1.00792,1.6624,0.21,3.06171,7,255,0
33,-1.00792,1.6624,0.21,3.06171,7,255,0
34,-1.00792,1.6624,0.21,3.06171,7,255,0
35,-1.00792,1.6624,0.21,3.06171,7,255,0
36,-1.00792,1.6624,0.21,3.06171,7,255,0
37,-1.00792,1.6624,0.21,3.06171,7,255,0
38,-1.00792,1.6624,0.21,3.06171,7,255,0
39,-1.00792,1.6624,0.21,3.06171,7,255,0
40,-1.00792,1.6624,0.21,3.06171,7,255,0
41,-1.00792,1.6624,0.21,3.06171,7,255,0
42,-1.00792,1.6624,0.21,3.06171,7,255,0
43,-1.00792,1.6624,0.21,3.06171,7,255,0
44,-1.00792,1.6624,0.21,3.06171,7,255,0
45,-1.00792,1.6624,0.21,3.06171,7,255,0
46,-1.00792,1.6624,0.21,3.06171,7,255,0
47,-1.00792,1.6624,0.21,3.06171,7,255,0
48,-1.00792,1.6624,0.21,3.06171,7,255,0
49,-1.00792,1.6624,0.21,3.06171,7,255,0
50,-1.00792,1.6624,0.21,3.06171,7,255,0
51,-1.00791,1.6624,0.21,3.06171,7,255,0
52,-1.00791,1.6624,0.21,3.06171,7,255,0
53,-1.00791,1.6624,0.21,3.06171,7,255,0
54,-1.00791,1.6624,0.21,3.06171,7,255,0
55,-1.00791,1.6624,0.21,3.06171,7,255,0
56,-1.00791,1.6624,0.21,3.06171,7,255,0
57,-1.00791,1.6624,0.21,3.06171,7,255,0
58,-1.00791,1.6624,0.21,3.06171,7,255,0
59,-1.00791,1.6624,0.21,3.06171,7,255,0
60,-1.00791,1.6624,0.21,3.06171,7,255,0
61,-1.00791,1.6624,0.21,3.0617,7,255,0
62,-1.00791,1.6624,0.21,3.0617,7,255,0
63,-1.00791,1.6624,0.21,3.0617,7,255,0
64,-1.00791,1.6624,0.21,3.0617,7,255,0
65,-1.00791,1.6624,0.21,3.0617,7,255,0
66,-1.00791,1.6624,0.21,3.0617,7,255,0
67,-1.00791,1.6624,0.21,3.0617,7,255,0
68,-1.00791,1.6624,0.21,3.0617,7,255,0
69,-1.00791,1.6624,0.21,3.0617,7,255,0
70,-1.00791,1.6624,0.21,3.0617,7,255,0
71,-1.00791,1.6624,0.21,3.0617,7,255,0
72,-1.00791,1.6624,0.21,3.0617,7,255,0
73,-1.00791,1.6624,0.21,3.0617,7,255,0
74,-1.00791,1.6624,0.21,3.0617,7,255,0
75,-1.00791,1.6624,0.21,3.0617,7,255,0
76,-1.00791,1.6624,0.21,3.0617,7,255,0
77,-1.00791,1.6624,0.21,3.0617,7,255,0
78,-1.00791,1.6624,0.21,3.0617,7,255,0
79,-1.00791,1.6624,0.21,3.0617,7,255,0
80,-1.00791,1.6624,0.21,3.0617,7,255,0
81,-1.00791,1.6624,0.21,3.0617,7,255,0
82,-1.00791,1.6624,0.21,3.0617,7,255,0
83,-1.00791,1.6624,0.21,3.0617,7,255,0
84,-1.00791,1.6624,0.21,3.0617,7,255,0
85,-1.00791,1.6624,0.21,3.0617,7,255,0
86,-1.00791,1.6624,0.21,3.0617,7,255,0
87,-1.00791,1.6624,0.21,3.0617,7,255,0
88,-1.00791,1.6624,0.21,3.0617,7,255,0
89,-1.00791,1.6624,0.21,3.0617,7,255,0
90,-1.00791,1.6624,0.21,3.0617,7,255,0
91,-1.00791,1.6624,0.21,3.0617,7,255,0
92,-1.00791,1.6624,0.21,3.0617,7,255,0
93,-1.00791,1.6624,0.21,3.0617,7,255,0
94,-1.00791,1.6624,0.21,3.0617,7,255,0
95,-1.00791,1.6624,0.21,3.0617,7,255,0
96,-1.00791,1.6624,0.21,3.0617,7,255,0
97,-1.00791,1.6624,0.21,3.0617,7,255,0
98,-1.00791,1.6624,0.21,3.0617,7,255,0
99,-1.00791,1.6624,0.21,3.0617,7,255,0
100,-1.00791,1.6624,0.21,3.0617,7,255,0
101,-1.00791,1.6624,0.21,3.0617,7,255,0
102,-1.00791,1.6624,0.21,3.0617,7,255,0
103,-1.00791,1.6624,0.21,3.0617,7,255,0
104,-1.00791,1.6624,0.21,3.0617,7,255,0
105,-1.00791,1.6624,0.21,3.0617,7,255,0
106,-1.00791,1.6624,0.21,3.0617,7,255,0
107,-1.00791,1.6624,0.21,3.0617,7,255,0
108,-1.00791,1.6624,0.21,3.0617,7,255,0
